   164.85242943701908       -48.733895750931453        17.828145899999328       -43.155226624689263        79.439224295747579     
   165.67234767559339       -49.488050321448149        15.481484098970805       -23.140762608404501        70.090775262452837     
   162.53559715525088       -47.562038372052939        22.896943970041647       -9.7128571886053123        56.028226322987109     
   182.26460825982133       -37.671655171096006        13.046082677887584       -24.887981958337029        60.487491329153727     
   175.22100927065435       -33.518346876093879       -5.9482155106375467       -21.632247994847347        65.657267858711066     
   166.29038534686325       -49.052378174662998        12.737920417165771       -15.134459921610375        63.763570078251632     
   166.60679657598760       -49.161642738463435        10.329327702058254       -6.6903770195933632        65.439963961837293     
   162.31452659492032       -47.154685463695522        19.804640597742051       -3.0756267893935334        69.111598140979879     
   164.83128012736708       -49.017102047122570        19.870221594234078       -39.649145669130235        80.118043548466062     
   162.22781876345931       -46.402800874969522        3.8832147334481943       -16.999595287357735        86.077777721341022     
   163.10227960782700       -45.205617799538800       0.71263614239495254       -8.8628937543396145       -76.387791606658908     
   165.19459118416196       -48.927264921454451        19.030672879987574       -35.874491566984929        76.482516609714310     
   181.95907381740165       -37.008614226091645        2.8314574807332420       -38.553674238652533       -79.055691736125851     
   174.05031483454130       -33.813868546355387      -0.43407938296443760       -16.026244434096313       -49.562995789187710     
   166.82734319434383       -49.453939210007256        18.469816718958938       -2.3095801607463873        66.954823934888850     
   182.40847965559897       -38.909237135314264        2.1445450514627540       -14.563014132304914       -74.126464724007164     
   165.08018848199720       -49.527295174131986        14.113957560810544       -26.700109963041609        75.294940773905125     
   165.61893609663511       -49.155957087277791        16.315499348682593       -26.535688142836783        72.175259038232866     
   162.66931736121666       -48.205731493893872        8.7611886564292369       -26.755194793905520        71.007341925363448     
   162.70896894991208       -48.138635897569920        15.602023095250686       -24.431345730445905        77.410677876436921     
   162.10336218671068       -46.587917203096076        5.0428059075988481       -15.843881060737502        81.555743711545176     
   162.18580970564344       -46.612412579130904        8.5062574022087780       -11.833960501360433        79.707635630552090     
   165.23311608853962       -49.023954292793270        19.141290480496409       -33.774056738003402        76.248827408048015     
   165.16793626700843       -49.117642587618640        19.668851530486538       -33.810302547290547        76.455364137243748     
   165.36576531052552       -49.036541492530155        18.659151434289772       -31.799224015911395        74.866712910786077     
   179.14174314353792       -41.504043451765355        2.3363637605570187       -30.851628164972340       -65.455513086420154     
   179.21854545390741       -41.638995881491510        2.2906740105012258       -25.438682249178719       -64.644040819252709     
   166.02386933945701       -49.048875651925080        13.970730862324094       -21.230599225353458        66.562851570237427     
   163.31234482833898       -44.713030998717720        1.0435668099332407       -13.006159986305278       -68.014707905595031     
   161.78599257786445       -47.289598285184354        19.503499374353936       -3.7358317438718043        50.355532409412206     
   161.71633356165469       -47.352670933877675        9.6403391670995369       -4.4459261392460947        59.210344382262633     
   166.44024075444977       -49.697807161267825        16.090011020283736       -6.2577092312973051        73.713329568403026     
   175.08141345164449       -33.887094842983522       -2.1417614244240468       -20.324076776484560        70.517410751217483     
   165.53597417503957       -49.529057866354812        18.428263860530901       -22.956581589395132        73.545936535658797     
   182.03438500176966       -38.004964912620743       -1.2697953383086098       -4.4083710984784927        86.551993992855728     
   181.95939798176235       -38.004279698376237       -3.1890010624468386       -8.0459375890476270        20.007785153637144     
   162.83271592762631       -47.265893639745734        15.715555702772315       -10.005095293162240        64.573514010943143     
   162.80919165442597       -47.133162206303865        13.331290072096619       -7.7209963440358589        66.929383594612034     
   181.81461790443404       -38.003805399746888       -3.3160374152315581       -8.2139684753931128       -54.345250054398356     
   166.33968982646186       -49.310120832859184        12.443213556606265       -11.132214427160298        64.446157308531838     
   166.30986395945754       -49.384519776755589        12.105499531933624       -11.618199655382966        64.792777481806326     
   174.67270669229171       -33.899286848246668       -5.7286207325537806       -19.658922202476028        79.731060221167183     
   174.68290592207222       -33.789132454755674       -5.6481487447277772       -21.721459203206056        77.200474143878125     
   181.02901562334412       -38.463026184915009      -0.30121725636324470       -26.239718994095298       -59.010303483915997     
   182.10717908206857       -38.368393063490878        1.5693621307960466       -4.7334787136096006       -42.623351611283908     
   182.18566791180828       -38.368579654750938        4.2638457699371131       -2.8635640169275720       -51.524420510768927     
   181.95469307942690       -37.678137618569700        1.9033946417135432       -17.846462691012871        79.169694115383976     
   181.94551868284637       -37.518730874682099        5.3088370903765183       -18.140563272487416       -67.650136560255433     
   181.91054283227365       -38.426662962330205      -0.69337688621819726       -7.4764189828176475       -43.461839598440307     
   181.98021870357778       -38.418179221444944       0.77999401337437346       -7.2699036868914604       -42.417774404379024     
   182.03188286859844       -38.542643255049008        2.0515422274904029       -7.2072496468127021       -48.672509392259087     
   162.94454203410007       -47.584126822991237        15.238179504430569       -19.131204495936331        67.271773713503734     
   166.03204032894513       -49.850414736364968        19.035393190548042       -13.243909771609273        84.115917683736086     
   165.91416019072122       -49.800179246392609        2.9114682825259042       -14.911053190148229        61.724179724299290     
   175.34466177271156       -33.458936671839439        4.0072942473051167       -24.265802865442431       -89.604664991269772     
   166.32926280734952       -49.165764942076528        12.815172123997669       -12.863290620401134        63.838437302726362     
   166.48290454550457       -49.199418626381771        11.450768288935237       -8.8282924130837159        63.821460511126901     
   162.07938825769034       -47.431313364681252        20.062345930207435       -2.0312229357949274        49.131535716792314     
   162.34318836390807       -46.201824777825244        4.2022347858604565       -15.530074434461335        86.849502335155620     
   179.44556201822971       -42.460166394568752        4.4624192645112117       -16.675021166765053       -72.699146548715945     
   179.31880719475285       -42.560717708188605        3.3843349069808788       -18.384435128744769       -72.788820364812622     
   162.41682239911435       -47.144550036016255        17.960477869940604       -3.5092440159273419        70.491229368284905     
   162.48405524575648       -48.076536889612790        20.748750216828881       -15.997204767944794        74.872741293398406     
   174.26689071001996       -33.636369269027533       -2.2180796423955282       -19.606214277849020       -65.986882562239217     
   165.66843215747312       -49.827860126961383        2.1502332551799501       -16.451769649949817        29.217265140993007     
   165.79904040287579       -49.852028756772064        27.648460125361709       -20.788638849794665        76.866639826032895     
   175.22234043879067       -33.612954398876646       -2.2823202966278338       -21.671859187371226        82.912235206639394     
   175.06118728055648       -33.732831939143928       -3.5394441890225110       -20.599639677129616        72.881324295229263     
   162.23311557043010       -47.016562932281118        19.813585700153684       -1.0246500568312520        74.840927060575098     
   182.58473505618699       -37.828348653528579        14.297417584269340       -14.711062955817280        17.078797273485449     
   163.22773142083307       -45.268087705421152        2.1015462084484460       -1.8240204091938272E-002  -60.864608616906793     
   161.99557754380464       -46.772246057409880        6.5253073205465437       -16.387536690380308        77.904785462589700     
   165.93735333014592       -49.506263728769035        13.769239124024079       -19.267125815893355        67.531445807450496     
   165.80800668315305       -49.555141869472003        17.211061931889514       -20.985932603805733        71.139363774051844     
   182.29834397892762       -37.527011955873803        24.422958105927179       -8.3780600501038069       -31.050725686415419     
   165.98631446076294       -49.158480113067647        14.245290325411116       -20.640598195589991        67.246056117058686     
   165.76211216098065       -49.220232345557655        15.814063758562279       -23.740084196296337        70.716347291303919     
   165.83990945317825       -49.151225288580342        15.074168616950228       -23.134117163040056        69.611605710450135     
   162.17060603635923       -47.421984859659709        17.827746390759227        1.5122185747580339        55.112492793512018     
   179.26649755017013       -41.956336754751298        1.4390895150275682       -14.174159276984394       -64.091183322714059     
   179.25553743234647       -42.113383303999306       0.33620268288698352       -11.443594194667149       -67.461277329725306     
   182.53926584747308       -38.672123942952418        1.8538938607343596       -15.476315410370209       -74.972669178775433     
   174.81400924037337       -33.939145097337189       -4.6662399582309604       -19.859434604816670        74.183931135015314     
   174.93714450996450       -33.869793279402991       -3.1794348807426260       -21.045412040931907        72.460715991641052     
   175.08785972842779       -33.651792933387888       -2.9248009702160989       -22.620442632067885        69.033203115530227     
   162.69110888299704       -47.719810755889945        21.756349067559167       -14.575393472323174        63.133672202955353     
   174.82157873022501       -33.734943025256619       -4.8841179637412928       -21.417935345870738        74.845191604028628     
   174.93451477003563       -33.775745600813416       -3.8481714653921220       -21.258926247235848        69.568590423851333     
   162.29640709484408       -47.298230005938684        18.874153064822249       -2.2600143078465145        64.495033240492631     
   162.36778663426770       -47.422993629124257        20.870712987504575       -6.6395814885307498        55.544888079672489     
   162.47887444711199       -47.417697648344380        20.383010312855433       -6.7128498593801522        57.127940043343358     
   162.50979071188240       -47.282798597479541        19.495404884223042       -6.4274977119111831        63.164690997453050     
   179.60276098179159       -42.270331768717931        3.2319829341098512       -19.127128218512016       -75.297097224695847     
   179.46849641668760       -42.350536829953739        1.4644978325991778       -15.729692869280143       -76.911613502904302     
   182.52015029723955       -37.922922544578007        10.871382900395743       -11.738049018605777        69.708263186333340     
   182.21467483118553       -38.249365420558838        3.1056028653539247       -2.7374367430812141       -49.511271430638757     
   182.15958723528323       -38.127023020829903        1.5688289010751988       -7.3170369866611811        80.689997463302404     
   182.05277518138368       -38.249869664700476      -0.99720574579340759       -5.2029571306693905       -41.349026332818717     
   182.07617641522108       -38.127713856231615       -3.1093651570401932       -3.9833403480722755        80.954063411501011     
   161.98914864662393       -46.908100004497861        9.4143385222579408       -11.801300473215809        70.354132585218878     
   162.35581940858347       -46.317048793869084        4.9770089730493527       -10.583516148391316        82.979211854635679     
   179.35609682589424       -42.310664228561855        1.4153206272562002       -11.924974277568097       -72.627277885302334     
   179.23045328532427       -42.400608746101582        1.1416130184703128       -9.1033321250686647       -72.951252544858960     
   182.68357816564310       -38.486395823393273        3.1241623483231580       -15.156628660617073       -80.536379587308545     
   182.69819993132236       -38.320651089847367        3.6050991648137094       -8.7460959031798780       -76.106234515443788     
   162.39419846715813       -47.923372459127677        15.237629309539869       -7.0174678490215205        55.666674373357182     
   174.42189271303275       -33.571046013021004      -0.19161996274799087       -21.635397528522518       -75.049093161575541     
   182.56572858453106       -38.517397052078479        1.9294726961633835       -8.8213490107726411       -74.233277460305871     
   182.48685309441092       -38.395127942156876        2.0220676451862678       -1.3644107555413874       -57.704773918899512     
   175.63554282869131       -33.416852717335196        18.189303322726619       -28.944813227868924       -75.116150792120635     
   175.48382677638219       -33.495045978819988       -3.5195702468973309       -26.747771477147765        45.587256529050961     
   182.89727587528432       -37.610541963804032        52.121156598791416       -20.083189517636200       -12.826175256356223     
   182.84199218729199       -37.755583504371110        23.270994548139370       -18.955463571029711        77.911702364373298     
   182.88489131563156       -37.891662050230089        21.083925208696190       -16.468336517084442        17.418116047785404     
   182.22286315439601       -37.421287039849624        10.046536416398958       -35.230352718983021        66.700976470252016     
   161.82230237621903       -47.694013177703646        29.658568584217587       -5.2081959101015762        65.086582967994985     
   161.74247030065951       -47.573764683835286        13.312087571518697       -6.1172254678823190        77.089176163628338     
   161.76483007121038       -47.462031178247535        24.016920042976452       -2.7095824099544892        40.737641758537649     
   161.83448908742014       -47.398958529554214        28.973706104136504      -0.69665334181638272        46.797003480473819     
   162.10734555462579       -46.731361543418814        10.579189671787269       -12.084146635865821        76.102074064102453     
   162.07247457838719       -46.788799731064579        11.523718744823244       -11.130269902260464        73.584833593118333     
   162.25158223172375       -46.866823311085284        14.968337110950985       -4.4371876478485870        76.022421230300381     
   162.18979307355855       -46.755856919453635        9.3058124763686951       -8.4710044236170443        74.947053477844463     
   166.65810641380040       -49.488712190217491        15.600168962913315       -3.3257957176945068        70.160251976037841     
   165.23103699663156       -49.548911699837483        25.167488073081199       -31.268938724665627        74.973581526632529     
   162.63767750569016       -47.591214237595608        22.044341749221125       -11.134230928383069        57.303441570993698     
   165.51703948855413       -49.191134810819506        17.753150742917761       -27.735274524925664        73.519579407676474     
   174.76840916927321       -33.185513954135764        2.5803822637735898       -25.441913154548171       -79.907026161060074     
   174.90868979611886       -33.221943074306672       -3.2712230024533060       -17.782131528289476       -85.696720560306844     
   175.04624507271674       -33.155459311886922        2.1511918283384874       -13.662457879122531       -64.541103685727165     
   182.04483960834133       -37.152109602830272        20.939987175268953       -28.004048127114416       -37.599872395311785     
   175.85788871866689       -33.731488350669672        5.7904767310940226       -24.839704870514367        83.779939699331180     
   163.19604716458966       -44.886336175665555        2.2450155833825782       -11.434377003531036       -83.218706664947874     
   163.17373525312115       -44.974354713064521        1.3143690873970901       -6.8666681184625347       -72.528141581452530     
   163.28501696435725       -44.823074599779623       0.14871716840435711       -5.4529874606878401       -84.903456815485100     
   163.21316465347539       -45.038442669346274        1.5226662362130219       -1.2056476002125673        63.216122255315895     
   182.24542506300676       -38.517190958766768        5.3875611576888902       -2.5373951799609120       -43.789610998289653     
   182.08800764628555       -38.809546975604277      -0.74547583949568508       -2.8159914063848488       -76.479957888318026     
   182.01024305431406       -38.692866276776329       0.75151163421331635       -6.0769104345249954       -59.822125139161315     
   174.22475466682553       -34.049235352581626       -4.3766353363757133       -15.000270862566850       -60.157075204852731     
   174.35087930154899       -34.094514897827921       -6.9092222551494826       -14.704160503820692       -72.810069755518384     
   182.38241665603121       -38.404635199172510        3.6453923831207224       -1.5471935828539265       -52.305697727151468     
   163.30638506623384       -45.073848322693344        2.7230695437464241       -1.2654164051945331        59.854204135009866     
   163.31821900036496       -45.203838910052319        2.7027774310495287       -2.0786886928530039        83.831041712112011     
   182.55901472133289       -37.693843951430836        22.056702647709262       -4.6612551645066027       -79.859731324675892     
   182.31779035112814       -38.265666051926189        6.7572356592953513       -1.4367869934265274       -61.140114853507846     
   182.37817409747186       -38.146910035082463        5.7788932456188373       -1.2245301003092028       -26.450541579145209     
   182.31722733098960       -37.997595778928591        5.6852409261658874       -8.3283303681096275        74.935485967922972     
   182.16487214570884       -37.654911587600736        1.6327471256866106       -8.5792318944975214        37.339069828359897     
   182.20175598874360       -37.994009396043367        1.6342696591611903       -3.4694975264594756        84.193935447536603     
   166.32999739008787       -49.679807678844696        17.063455603629986       -7.6176170016573224        76.507559122643499     
   166.21081390197583       -49.717978008542879        17.699818966190222       -12.789242102053620        80.419517970059417     
   166.15122813790211       -48.995042503294144        13.243235873380279       -19.138097465708988        64.549530658238325     
   181.87887740191624       -38.846681546509977       -1.3983135384355116       -5.0498084238799077       -70.361616341395305     
   163.16594411885805       -47.946764191426610        10.885276649933584       -31.095539803065289        81.071182742126723     
   177.31351169714904       -41.006681446990434        12.661449321982779       -43.546821507267218       -60.321797366864686     
   170.90434969907912       -38.203276468576966        2.3883248448861165       -13.217118997386283       -63.399425656293722     
   165.56209332236435       -43.476145588565011       -1.3874072338713574       -4.3696591274957584       -36.766713104302440     
   178.09470868105225       -42.487557494532631        4.1983264020113378       -12.260060495349629       -55.140084283809145     
   168.62003319901712       -47.813592463598788        9.6017481241905962       -1.7556726634673749        68.079591245151363     
   178.35269831682649       -35.643000504318444        43.218754552006004       -7.2225816923895252        43.645205536796595     
   178.25780403114950       -35.619849745908340        43.635386306658290       -6.4357829091588137        43.277014093779258     
   180.09651049752154       -41.043079335821609       -2.2524507631703603       -15.537474843695422       -73.394250022298266     
   173.42543568350189       -38.058995488303275        4.0051164482988009       -5.7969025783520136       -62.270684897471774     
   179.55659573478218       -36.168501027022508        3.3609909443003261       -38.226754039836294        88.005884687324112     
   175.03535645922497       -42.170030339224873        31.854629432618495       -31.180545357518213       -55.183960317769198     
   174.24461264411698       -36.855956151895313        14.617982692268860       -5.2550260859918545       -32.699363583365027     
   164.81509039084531       -45.871922010061610        16.925316654926796       -39.984966752317284        89.864814202464572     
   164.93101054819087       -45.831866984952306        18.759473809407687       -40.424664808615560       -89.151965147739034     
   174.38089267517555       -39.039054396779079        16.475752811847620        1.9659695836812991        15.720358297487707     
   178.22438455547709       -35.496989191034736        43.608298589822795       -7.5084888439425050        44.015421649111516     
   175.62203966211686       -37.259042334819028        28.140558022394650      -0.49606026898157474        16.487786421614828     
   178.35623970352626       -38.345925674391388        3.4569029497091215       -45.609899839560825       -70.217200085033411     
   163.91929195664713       -46.062968160775171        7.7844542981866578       -28.719203815458272        86.457165075510375     
   167.92299495906937       -40.333708074230891        3.4505844112627546       -19.066477550113909       -77.120898223322300     
   172.52763181852936       -46.275646357407318        4.9015225348694855       -14.974246179801650       -68.168354629612693     
   175.26716986204437       -39.611554823824441        23.086226560320512       -7.2646240486115072        76.006057162146760     
   167.76889303051993       -40.510649568881512        3.9186626721487743       -17.985451610586637       -79.924642411950600     
   172.30930285867001       -46.403344797688476        6.0303073302408254       -14.434616284327214       -69.798985232076248     
   167.59982478979896       -40.688928494498356        3.9099363854688995       -16.851597023141693       -80.571937583806545     
   178.16798644637308       -37.707444454218518        11.188946038551030       -29.701215546910923       -68.147530278729121     
   178.26409310988018       -37.742525343770431        9.6696538153335361       -35.096872358902758       -67.044661103300385     
   167.43813809802552       -40.862852714300864        5.2177482163939954       -14.622305031261707       -84.690683974952478     
   171.84688174005677       -46.663189889744878        7.2021030445062912       -12.493371627585589       -73.643519898767906     
   167.23890213465873       -41.072569144956631        3.5044418833891688       -16.383142976864864       -80.635937793170839     
   177.72611258935385       -41.253992066989881        11.340744706918098       -45.125884483688154       -60.421533807491258     
   177.85274263418117       -41.211052411184134        9.8962911111950405       -45.718061811815446       -61.343702654949233     
   176.57713399588465       -35.848991351988310        31.266333646258051       -1.8204123215162618        37.799799070231415     
   177.40937404059846       -40.278121892366499        4.8064322550388390       -39.760920522291997       -70.817199851674872     
   167.07223553461731       -41.248187003713525        3.8454175270098148       -14.327415978485067       -82.871072197367127     
   174.23816765759912       -38.307730954438789        6.6139573148004116        1.5752533738380583       -33.895171261070047     
   176.45636432101546       -40.446648473477389        17.448290692845738       -33.616472501974947       -77.620517133461007     
   174.28709031172673       -36.109358645179917        16.805365243482399       -1.4727323397718086       -32.698420470464725     
   167.75854874822630       -46.346436664814291        4.6923707645936528       -26.082583070561562       -67.582464255061197     
   169.45340192416199       -47.946656872687647        12.587221311155105       -4.2039114934258128        81.569055585519521     
   166.90847997468691       -41.418777137074066        3.4243215001354006       -14.155114602323925       -82.194408382539009     
   164.70045776637505       -45.428968724722061        16.878327171201484       -29.300768397554251       -87.508979229066739     
   164.86471244121105       -45.699142416119052        18.746617254545349       -37.420519451693309       -88.109811558183850     
   166.06211265904463       -47.723073000912649        11.685098455305464       -32.370958510045234        65.638296129649973     
   166.19989232056807       -47.695959222045339        10.977055592999468       -29.600106650449291        64.621510877776757     
   177.37511770010030       -39.297126477881726        7.7632568290695314       -33.268875490358745       -89.961571354574090     
   177.19980347215019       -34.625277615730830        22.386744672782168       -23.969758442514024        53.811285596742891     
   179.35354451093181       -37.972298436157168        4.1521979209371374       -55.145724298759973       -67.696453769073244     
   175.49070821201872       -38.246412235268089        27.988415311187808      -0.14356136578367895        18.897093615309558     
   175.44172216703714       -36.013057347125702        15.097599073546753        6.3651335779012408       -37.861409904727168     
   165.05397204535717       -46.096032628121883        17.192322241129396       -44.867349649772272        88.513241444572401     
   166.92947931407866       -48.966814034218181        10.445176456145642       -3.0224599467229569        65.614504857892939     
   164.62930220912702       -48.613271509925710        16.575982896189107       -46.329729410779976        80.838837653429806     
   166.60460276705700       -47.473594353999310        6.3755777751798419       -18.615251195004010        59.533726538037257     
   174.87712712800905       -38.778553727215673        26.073553191102540       0.47794545104726538        14.075656118860380     
   179.93417129456645       -41.863612214179660        2.7023723202257148       -19.787527502942929       -74.644030997461527     
   179.72209924335422       -41.632356030428447        1.3307980964204829       -13.203780430215904       -69.359428960889829     
   177.96503915578538       -39.101047559294727        8.5512524054461636E-002  -42.773599737775314       -79.008382495910880     
   177.84133701865605       -35.160572450934694        40.571183655727346       -9.8615385696296158        45.226729175763637     
   169.43492951137964       -46.721477476999269        4.6662186364542002       -1.0574409794459583        49.108929444472523     
   173.98830176258411       -37.063251123931821        11.698354946805564       -8.0268555554642642       -34.285871169334442     
   173.75756894089474       -36.912732237416698        10.006078682606546       -9.4354696679905459       -35.427096871247187     
   171.09348575509125       -44.224021776499349        10.900853779999089       -28.774681133995237       -71.817993970326498     
   169.46108541025828       -42.374623061530528        13.296473382244304       -18.714901741925846       -80.279587020688382     
   166.18242642145154       -47.559129733800184        10.254429773485699       -30.769919173396602        66.077155953803157     
   170.85105009041988       -44.323597329422739        11.668418957998348       -28.618992988676979       -71.371389940307225     
   174.05946620050497       -35.879812364468108        16.283458624853886      -0.87616704109715293       -33.929789460991138     
   176.36658009395873       -36.451221293771880        33.140873178897117       -2.0260129607532011        31.687851981979762     
   176.37581608809205       -36.584739771126301        34.261964905475637       -2.3932278854082050        30.393569387186460     
   179.49668250837510       -40.290677856247576        5.0607779908592221E-002  -41.730991858562803       -76.210765513160865     
   179.40544122679083       -40.356821667540999       -5.5398696714860307E-002  -42.798599907186286       -75.819909304391075     
   164.59785997909060       -48.749269239607969        17.624313537266072       -45.279562040178192        81.424082928375640     
   179.20229156212136       -38.313867337368485        2.3483209799468767       -55.077333961950075       -68.863462479818807     
   177.75258274622561       -40.821312287127682        6.8204990018613536       -46.425801520337416       -64.600891520997322     
   177.82731650717497       -41.072817570027972        8.9740656631227900       -46.436223440549341       -62.383746754694130     
   178.12106071515578       -36.766355736042172        37.996191522047958       -1.5837752631231368        34.087683170149916     
   174.63495448969994       -36.041659435267754        16.546688574138088       0.14115774964361805       -32.380781564320415     
   174.58810103135511       -35.917866481090272        16.171751645160917       0.54727092893554374       -32.154089564133493     
   177.17631498130029       -39.087044775379873        19.998027251451624       -25.229981507639607        72.594039632096781     
   163.56804609616623       -46.748262054025624        4.3901437023022449       -28.881983705210253        82.699437879380923     
   165.12595513618530       -46.688624605200317        10.842355057106623       -49.730736989189118        81.963107299368801     
   165.70736035895769       -47.886418992754585        12.788593284051965       -37.487323622318257        68.361131445028207     
   164.49432644268893       -46.491281175574890        9.7222981174447511       -44.804776955076846        83.149571302484617     
   177.27102343791285       -38.806508136672484        21.067637993095666       -21.425449476303804        64.416346899797560     
   163.57811762655351       -45.713409568959101        5.6173199067543260       -11.130992152020941       -78.765620622193524     
   178.62312928135475       -36.863680765542860        18.526579302903848        1.1780257279456201        75.161687701575943     
   163.79185609665078       -47.688344770169927        6.9414858301848632       -41.364480966089175        81.910362833938223     
   177.89456674804521       -37.620698942082775        31.186936674611225       -1.1550877265549477        29.782603030907765     
   177.98389950116177       -37.679050666207559        13.468593385329694        5.3713401218856491        45.214087138177774     
   177.18982350052667       -40.028973574420093        8.2521023817662211       -36.145081354953092       -76.194707263483124     
   163.95966455717755       -45.941285271019758        8.4826277865424924       -26.987220287412605        87.040146472964750     
   177.71561047335672       -36.850536666756106        42.690510816946890       -3.1200119161968090        32.160413569008739     
   176.77550399276842       -40.856506075213872        14.329258609241135       -38.862494994314893       -60.934766540753444     
   176.74897142354118       -40.559238817981736        13.486274412959997       -35.894541338598515       -68.501768226169460     
   164.07134155486142       -46.188427409412895        8.6328415442700628       -34.333203325746517        84.912203349771630     
   163.96861469363427       -46.168720876186292        7.8807062727615200       -32.016816991990524        85.534093524355825     
   175.01781099271986       -38.035115114973699        18.616219788587976      -0.38097479369721832       -1.4662658638108752     
   178.48684896499026       -37.793678098745268        8.3549609703512218       -40.439967030924890       -66.962394097189474     
   177.20022586599666       -39.536449186589067        10.165504724411001       -32.782031726127833       -86.281571134821206     
   177.36907562998297       -39.764846971991240        5.1955908371837349       -36.475960707137624       -77.133699745298600     
   178.26080653025420       -40.316152894740107      -0.11703584806840439       -49.360467152669088       -73.486541500480925     
   164.10300394175962       -46.795573189468350        6.4256475395455332       -40.984146195864767        82.457180966557701     
   165.71945765633376       -47.159216256598121        8.4346457803918646       -42.763717201182388        75.120002058612698     
   165.57088018521287       -46.919664972887176        9.4160182152800118       -46.310946486372906        79.290610434628661     
   165.11439466385281       -47.420326622277237        8.6518282779815650       -49.192204131347836        76.629309456073315     
   174.12003534897107       -37.155407730989232        12.410296567939298       -7.1253640341534741       -34.040539656622748     
